"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-0.347058294513795,8.52978137066336,-1.52489817303225,0.159911816812547,0.329251488297996,-6.13661619297126,"LOC100506328","Down",FALSE,FALSE,FALSE,0.786185524353285,-1.27196440156107,NA,NA
-0.36971170618633,7.22209926217232,-1.52487761252947,0.159916879029457,0.329251488297996,-6.13664386588279,"WDR25","Down",FALSE,FALSE,FALSE,0.773937137212051,-1.29209460551576,"79446","WD repeat domain 25"
0.381935187939369,9.05803723428784,1.52486920311662,0.159918949557944,0.329251488297996,-6.13665518426373,"ANKRD13C","Up",FALSE,FALSE,FALSE,1.30308860770858,1.30308860770858,"81573","ankyrin repeat domain 13C"
-0.454791575629686,7.44693713105052,-1.5245250328403,0.16000370986887,0.329402914718477,-6.13711837692119,"FXYD2","Down",FALSE,FALSE,FALSE,0.7296155711667,-1.37058478398554,"486","FXYD domain containing ion transport regulator 2"
-0.360314068867476,6.83933174674454,-1.52424609342173,0.160072434468536,0.329500167583868,-6.13749373397799,"LOC100130433","Down",FALSE,FALSE,FALSE,0.77899497714869,-1.28370532459688,NA,NA
-0.483145480648318,15.2768780367338,-1.52424225815588,0.160073379575376,0.329500167583868,-6.13749889464492,"NCLN","Down",FALSE,FALSE,FALSE,0.715416114169833,-1.39778791698087,"56926","nicalin"
-0.362962783581441,10.2541098024848,-1.52396908624269,0.160140708687318,0.329611026410719,-6.1378664498314,"RPS6KB1","Down",FALSE,FALSE,FALSE,0.77756609407306,-1.2860643071019,"6198","ribosomal protein S6 kinase B1"
-0.335554036414068,8.97566144328146,-1.52393272200521,0.160149673315623,0.329611026410719,-6.137915375227,"OR51I2","Down",FALSE,FALSE,FALSE,0.792479743138483,-1.26186190708127,"390064","olfactory receptor family 51 subfamily I member 2"
-0.460428310583888,11.9413557865258,-1.52385295835599,0.160169338451056,0.329628408776409,-6.13802268885453,"ZNF281","Down",FALSE,FALSE,FALSE,0.726770461361571,-1.37595025274768,"23528","zinc finger protein 281"
-0.440011288432978,3.18522053567992,-1.52345721203095,0.160266938164512,0.329803433032393,-6.13855507383546,"XLOC_005620","Down",FALSE,FALSE,FALSE,0.737128840924837,-1.35661494230147,NA,NA
-0.374590658737661,11.972482851018,-1.52341709364818,0.160276835154408,0.329803433032393,-6.13860903915726,"CNOT10","Down",FALSE,FALSE,FALSE,0.771324232369892,-1.29647164970755,"25904","CCR4-NOT transcription complex subunit 10"
-0.36852461831997,4.1835603578732,-1.52280000061625,0.160429136392604,0.330093705946824,-6.13943901480557,"LOC100507311","Down",FALSE,FALSE,FALSE,0.77457421534767,-1.29103187297701,NA,NA
-0.368789057489233,8.93810691696309,-1.52251906023226,0.160498515824093,0.330200235430504,-6.13981680566154,"MFSD8","Down",FALSE,FALSE,FALSE,0.774432252572862,-1.2912685346946,"256471","major facilitator superfamily domain containing 8"
-0.671864771475524,3.60561464184437,-1.52249933204929,0.160503388774099,0.330200235430504,-6.13984333328964,"XLOC_011319","Down",FALSE,TRUE,FALSE,0.627694828773127,-1.59313085620694,NA,NA
-0.407608853990283,10.5805432377328,-1.52224521558605,0.160566168309129,0.33023236909755,-6.14018501403562,"METTL6","Down",FALSE,FALSE,FALSE,0.753871818123752,-1.32648545277739,"131965","methyltransferase 6, tRNA N3-cytidine"
-0.494045722715942,9.63962857687197,-1.52223442239853,0.160568835246445,0.33023236909755,-6.14019952561113,"NFIA","Down",FALSE,FALSE,FALSE,0.710031176201205,-1.40838886166968,"4774","nuclear factor I A"
0.448769278519426,3.58013415059158,1.52218511468648,0.160581019406219,0.33023236909755,-6.14026581965434,"FUT2","Up",FALSE,FALSE,FALSE,1.36487542416987,1.36487542416987,"2524","fucosyltransferase 2 (H blood group)"
0.331274903480315,8.46551032155305,1.52217199210165,0.160584262193464,0.33023236909755,-6.140283462704,"OSGIN2","Up",FALSE,FALSE,FALSE,1.2581246828591,1.2581246828591,"734","oxidative stress induced growth inhibitor family member 2"
-0.373163814827426,5.59820858007188,-1.52214206641325,0.160591657494504,0.33023236909755,-6.14032369684201,"XLOC_l2_015039","Down",FALSE,FALSE,FALSE,0.772087459292877,-1.29519005646829,NA,NA
-0.378717274722462,11.3959080996459,-1.52209440171127,0.160603437117034,0.33023236909755,-6.14038777953236,"TMEM151B","Down",FALSE,FALSE,FALSE,0.769121125710441,-1.3001853239648,"441151","transmembrane protein 151B"
-0.342818676249948,17.3265831611536,-1.52204498477304,0.160615650580364,0.33023236909755,-6.14045421673035,"LOC399753","Down",FALSE,FALSE,FALSE,0.788499269607348,-1.26823199278038,NA,NA
-0.698922984661043,3.12773810824352,-1.52202769191496,0.160619924726476,0.33023236909755,-6.14047746531358,"XLOC_001627","Down",FALSE,TRUE,FALSE,0.616031921455666,-1.62329250347454,NA,NA
-0.377292749709693,6.46961091002371,-1.52198417359283,0.160630681266209,0.33023236909755,-6.14053597080174,"XLOC_010902","Down",FALSE,FALSE,FALSE,0.769880935195538,-1.29890214744182,NA,NA
-0.420632386277199,5.0497348655978,-1.52197150125103,0.160633813641724,0.33023236909755,-6.14055300714931,"CEMP1","Down",FALSE,FALSE,FALSE,0.74709707241978,-1.33851414617526,"752014","cementum protein 1"
-0.379424564903287,10.4423570103008,-1.52191758888552,0.160647140411059,0.33023236909755,-6.1406254844904,"FAM76B","Down",FALSE,FALSE,FALSE,0.76874415172857,-1.30082290415015,"143684","family with sequence similarity 76 member B"
0.439124664834035,6.53721409899602,1.521890290521,0.160653888751235,0.33023236909755,-6.14066218258207,"SIRPG","Up",FALSE,FALSE,FALSE,1.35578147627763,1.35578147627763,"55423","signal regulatory protein gamma"
-0.342486407655437,6.1597900544552,-1.52174159774587,0.160690650983833,0.330284827613335,-6.14086206818861,"XLOC_007927","Down",FALSE,FALSE,FALSE,0.788680890607613,-1.26793993858477,NA,NA
-0.401373370244137,8.87953233166504,-1.52158137846759,0.160730271258182,0.330343152820244,-6.14107743548053,"THBS3","Down",FALSE,FALSE,FALSE,0.757137185074325,-1.32076461137203,"7059","thrombospondin 3"
0.352258076756542,5.75184788401242,1.52142978010369,0.16076776758835,0.330397104906668,-6.14128120187195,"TAC4","Up",FALSE,FALSE,FALSE,1.27655710554803,1.27655710554803,"255061","tachykinin precursor 4"
-0.345983998183439,15.6077724632341,-1.52134083108658,0.160789771810421,0.330419213526627,-6.14140075430268,"BRK1","Down",FALSE,FALSE,FALSE,0.786771171867341,-1.27101759159093,"55845","BRICK1 subunit of SCAR/WAVE actin nucleating complex"
-0.399537484116545,7.36392122092935,-1.521223475822,0.160818807223125,0.330455766975481,-6.14155847983677,"XLOC_006644","Down",FALSE,FALSE,FALSE,0.75810128519019,-1.31908495544777,NA,NA
0.361334700226177,10.8938183134154,1.52115594071316,0.16083551848723,0.330464026746099,-6.14164924371721,"FBXL4","Up",FALSE,FALSE,FALSE,1.2846138003504,1.2846138003504,"26235","F-box and leucine rich repeat protein 4"
0.729974073239211,2.7247731292748,1.52110413235877,0.160848339269572,0.330464026746099,-6.14171886995573,"XLOC_l2_015142","Up",FALSE,TRUE,FALSE,1.65860928439219,1.65860928439219,NA,NA
-0.34284435729131,6.13755057626394,-1.5210346360418,0.16086553862314,0.330464026746099,-6.14181226513058,"XLOC_004882","Down",FALSE,FALSE,FALSE,0.788485233860668,-1.26825456845107,NA,NA
-0.39604205386722,15.2428449723239,-1.5210254239691,0.160867818601862,0.330464026746099,-6.14182464491844,"SSBP1","Down",FALSE,FALSE,FALSE,0.759940275984006,-1.31589288211518,"6742","single stranded DNA binding protein 1"
-0.378055264047648,7.70792195990747,-1.52068580316729,0.160951894227287,0.330601181858262,-6.14228101794605,"SLAMF1","Down",FALSE,FALSE,FALSE,0.769474133948277,-1.29958884370663,"6504","signaling lymphocytic activation molecule family member 1"
-0.344957205939403,7.38378671521175,-1.52066481997194,0.16095709003746,0.330601181858262,-6.14230921255828,"TRIM53P","Down",FALSE,FALSE,FALSE,0.787331330503337,-1.27011330713933,NA,NA
-0.378934272045443,3.71665384010479,-1.52041279398256,0.161019507642451,0.330706265958421,-6.14264783537321,"SNX31","Down",FALSE,FALSE,FALSE,0.76900545006893,-1.30038090095508,"169166","sorting nexin 31"
0.339653066272291,14.5220018680999,1.52016027402483,0.161082068909357,0.33081163040381,-6.14298708778363,"PICALM","Up",FALSE,FALSE,FALSE,1.2654522463121,1.2654522463121,"8301","phosphatidylinositol binding clathrin assembly protein"
0.428035981201305,6.46576127321374,1.52010229026685,0.161096437272369,0.330818014053415,-6.14306498227061,"SLC2A12","Up",FALSE,FALSE,FALSE,1.34540076275931,1.34540076275931,"154091","solute carrier family 2 member 12"
0.940129073829729,2.77785178285808,1.52002433497027,0.161115756352605,0.330834562597115,-6.14316970337753,"XLOC_007971","Up",FALSE,TRUE,FALSE,1.91869989160418,1.91869989160418,NA,NA
-0.341716648360243,6.33034915126189,-1.51982448874116,0.161165292050003,0.33091315119359,-6.14343815158281,"PPP1R42","Down",FALSE,FALSE,FALSE,0.789101808693331,-1.2672636014558,"286187","protein phosphatase 1 regulatory subunit 42"
-0.42033063951485,11.7621535697984,-1.51964101982232,0.161210780095802,0.330983418533519,-6.14368458174233,"UTP6","Down",FALSE,FALSE,FALSE,0.747253347788687,-1.33823421863449,"55813","UTP6 small subunit processome component"
-0.410524097304341,5.97897146994464,-1.51918394007466,0.161324154406964,0.331153853987148,-6.14429843964511,"XLOC_l2_009500","Down",FALSE,FALSE,FALSE,0.752350012924492,-1.32916858220399,NA,NA
-0.357841492248863,7.2992219522609,-1.51918236524136,0.161324545150494,0.331153853987148,-6.14430055445202,"LOC100506369","Down",FALSE,FALSE,FALSE,0.780331209830474,-1.28150711826232,NA,NA
-0.375529110570917,7.73177366099234,-1.519142326829,0.161334479656096,0.331153853987148,-6.14435432065572,"XLOC_000175","Down",FALSE,FALSE,FALSE,0.770822660489936,-1.29731525973095,NA,NA
-0.352971165894869,6.11038884940204,-1.5191245969914,0.161338879032404,0.331153853987148,-6.14437812916897,"CLEC4F","Down",FALSE,FALSE,FALSE,0.782969944755675,-1.27718823270036,"165530","C-type lectin domain family 4 member F"
0.346182049105891,6.81774820479115,1.51869435967654,0.161445667858317,0.331349893236281,-6.14495582171103,"GSTM2P1","Up",FALSE,FALSE,FALSE,1.27119208687816,1.27119208687816,"442245","glutathione S-transferase mu 2 pseudogene 1"
-0.390503322753733,3.48137096255812,-1.51858890587337,0.161471851923378,0.331380484039456,-6.145097402551,"XLOC_013939","Down",FALSE,FALSE,FALSE,0.762863412742578,-1.31085064940379,NA,NA
-0.371929344294257,12.145108627558,-1.51830621111809,0.161542063122608,0.331501418910541,-6.14547691525751,"TNS3","Down",FALSE,FALSE,FALSE,0.772748393921808,-1.29408227550608,"64759","tensin 3"
-0.329323956036896,7.27267558984302,-1.51817062268643,0.161575747918147,0.33154738607593,-6.14565892511802,"HAS3","Down",FALSE,FALSE,FALSE,0.795909357891057,-1.25642447859858,"3038","hyaluronan synthase 3"
-0.351682143298516,14.2759674614133,-1.51802751784798,0.161611306735042,0.331597191973988,-6.1458510140809,"HMX1","Down",FALSE,FALSE,FALSE,0.78366982722385,-1.27604759716538,"3166","H6 family homeobox 1"
-0.645492710085519,3.39644121867412,-1.51792312243954,0.161637251332718,0.331627265653299,-6.14599113662361,"XLOC_006521","Down",FALSE,TRUE,FALSE,0.639274427962731,-1.56427342665159,NA,NA
-0.413066231109385,14.9878684412683,-1.51766628358213,0.161701097108305,0.331715416007292,-6.14633584828864,"DDX56","Down",FALSE,FALSE,FALSE,0.75102548467114,-1.33151273879592,"54606","DEAD-box helicase 56"
-0.543582530081832,3.91450698022539,-1.51762516091099,0.161711321561543,0.331715416007292,-6.14639103705607,"FAM19A3","Down",FALSE,FALSE,FALSE,0.686065140938693,-1.45758753845411,NA,NA
-0.560367081400827,12.6075600011161,-1.51761403497881,0.161714087933031,0.331715416007292,-6.1464059684808,"DGKZ","Down",FALSE,FALSE,FALSE,0.678129597500817,-1.47464438019725,"8525","diacylglycerol kinase zeta"
-0.426083037335541,7.04569751414945,-1.51740461445657,0.161766166373949,0.331786700640569,-6.14668700640154,"XLOC_013836","Down",FALSE,FALSE,FALSE,0.744279787767954,-1.34358075610105,NA,NA
0.381319873673236,11.110997233336,1.51738346872633,0.161771425686731,0.331786700640569,-6.1467153822166,"GGCX","Up",FALSE,FALSE,FALSE,1.30253295455609,1.30253295455609,"2677","gamma-glutamyl carboxylase"
-0.374935081198148,9.53759751103239,-1.51733523023427,0.161783424004815,0.331788147233105,-6.14678011337112,"ANKRD26","Down",FALSE,FALSE,FALSE,0.771140111905384,-1.29678120040875,"22852","ankyrin repeat domain containing 26"
-0.444397389919788,4.6330015856785,-1.51712585113542,0.161835511740258,0.331866688071614,-6.14706106436512,"XLOC_003898","Down",FALSE,FALSE,FALSE,0.734891214746469,-1.36074561776465,NA,NA
-0.335047330652913,6.97562778565778,-1.51705343072522,0.161853531363801,0.331866688071614,-6.14715823470885,"LOC644093","Down",FALSE,FALSE,FALSE,0.792758128081636,-1.26141879165573,NA,NA
-0.383883713093425,8.41647090890931,-1.51704508381771,0.161855608351877,0.331866688071614,-6.14716943402076,"C3orf32","Down",FALSE,FALSE,FALSE,0.766371750198067,-1.30484976741582,NA,NA
-0.366369278382708,13.1027503921249,-1.51677737468928,0.161922235692444,0.331959921288115,-6.14752860804771,"MED19","Down",FALSE,FALSE,FALSE,0.775732269116751,-1.28910455296465,"219541","mediator complex subunit 19"
-0.3735566665367,11.5531436140938,-1.51673126828127,0.161933713066626,0.331959921288115,-6.14759046318154,"COIL","Down",FALSE,FALSE,FALSE,0.771877245369509,-1.29554278999543,"8161","coilin"
-0.424751910608757,10.4572075696849,-1.51669833166578,0.161941912491322,0.331959921288115,-6.14763464937186,"UBXN2A","Down",FALSE,FALSE,FALSE,0.74496682687695,-1.34234165055671,"165324","UBX domain protein 2A"
-0.403989020627237,8.05007387930227,-1.51668080936656,0.161946274738685,0.331959921288115,-6.14765815621416,"THOC1","Down",FALSE,FALSE,FALSE,0.755765715756133,-1.32316137018668,"9984","THO complex subunit 1"
-0.512537461328401,7.5132097557855,-1.51648320887992,0.161995475320405,0.332037607430829,-6.147923233493,"PARD6G","Down",FALSE,FALSE,FALSE,0.700988430578659,-1.42655706767444,"84552","par-6 family cell polarity regulator gamma"
0.341675217788577,6.6886418258119,1.51622922038387,0.162058735231985,0.332133804375067,-6.14826392339455,"XLOC_l2_001972","Up",FALSE,FALSE,FALSE,1.26722720935623,1.26722720935623,NA,NA
-0.610456859453775,10.2794553385213,-1.51620400109887,0.16206501768281,0.332133804375067,-6.14829774963197,"DSCC1","Down",FALSE,TRUE,FALSE,0.654989253085946,-1.52674260728486,"79075","DNA replication and sister chromatid cohesion 1"
-0.339551113467515,11.3281814418259,-1.51608985898856,0.162093454635235,0.332168912407282,-6.14845084240663,"CCL16","Down",FALSE,FALSE,FALSE,0.790287167066752,-1.26536282211392,"6360","C-C motif chemokine ligand 16"
-0.357957587073245,5.81068573391301,-1.51581993359445,0.162160720294593,0.332283579457048,-6.14881285119605,"XLOC_002194","Down",FALSE,FALSE,FALSE,0.780268418480069,-1.28161024631493,NA,NA
-0.352671257854692,6.85864452078024,-1.51575754054158,0.162176272186627,0.332289830115675,-6.14889652368332,"XLOC_l2_003848","Down",FALSE,FALSE,FALSE,0.783132725789655,-1.2769227578782,NA,NA
-0.472945420708596,15.0607691893203,-1.51571694793034,0.162186390873342,0.332289830115675,-6.14895095946532,"EBP","Down",FALSE,FALSE,FALSE,0.720492131188434,-1.38794021018734,"10682","EBP cholestenol delta-isomerase"
0.343881694255281,8.11363518468254,1.51558460120588,0.162219385332171,0.332334254309964,-6.1491284338241,"TP53I11","Up",FALSE,FALSE,FALSE,1.26916680589445,1.26916680589445,"9537","tumor protein p53 inducible protein 11"
-0.331660850726063,12.5075451035698,-1.5154627890172,0.162249758703205,0.332361832091156,-6.1492917732527,"RMI2","Down",FALSE,FALSE,FALSE,0.794621177976319,-1.25846129919004,"116028","RecQ mediated genome instability 2"
-0.345325165716519,3.75351427606564,-1.51542778723711,0.162258487176858,0.332361832091156,-6.14933870608455,"XLOC_l2_005793","Down",FALSE,FALSE,FALSE,0.787130547031441,-1.27043729121093,NA,NA
-0.338579261298294,9.48019068791165,-1.51539451717325,0.162266784190454,0.332361832091156,-6.14938331629947,"XLOC_011451","Down",FALSE,FALSE,FALSE,0.790819712770897,-1.2645107144537,NA,NA
-0.487954822829757,4.60080973283682,-1.5151936222265,0.162316892038908,0.332428505458532,-6.14965267393754,"XLOC_009250","Down",FALSE,FALSE,FALSE,0.713035186621616,-1.40245533286798,NA,NA
-0.824546599531729,3.26196609936912,-1.51517328544725,0.162321965258955,0.332428505458532,-6.14967994004754,"XLOC_011691","Down",FALSE,TRUE,FALSE,0.564659631942127,-1.77097837959575,NA,NA
0.618987901669219,6.2768785263267,1.51510669455187,0.162338578020622,0.332437622737732,-6.14976921883597,"LOC100508227","Up",FALSE,TRUE,FALSE,1.5357973905681,1.5357973905681,NA,NA
-0.676510845837093,6.89760887211881,-1.51506473218726,0.162349047346527,0.332437622737732,-6.14982547678916,"HEY1","Down",FALSE,TRUE,FALSE,0.625676643410103,-1.5982696661805,"23462","hes related family bHLH transcription factor with YRPW motif 1"
-0.435848914551562,7.95183653105159,-1.51460675695304,0.162463347587626,0.332648487847547,-6.15043941178944,"SCAND2","Down",FALSE,FALSE,FALSE,0.739258630038626,-1.35270656217804,NA,NA
-0.356542022171222,6.5662632688401,-1.51451323169337,0.162486698052622,0.33265220293687,-6.15056477244064,"XLOC_001707","Down",FALSE,FALSE,FALSE,0.781034389533028,-1.28035335370814,NA,NA
-0.386632607209103,6.23691777789489,-1.51450879106099,0.162487806819164,0.33265220293687,-6.15057072451839,"IGDCC3","Down",FALSE,FALSE,FALSE,0.764912904778664,-1.30733838290957,"9543","immunoglobulin superfamily DCC subclass member 3"
-0.338315574843307,6.08444611663123,-1.51445699662768,0.16250073968697,0.332655499721514,-6.15064014729105,"FLJ38109","Down",FALSE,FALSE,FALSE,0.79096426688565,-1.26427961649571,NA,NA
0.407429187348482,11.8388070220817,1.51440999627047,0.162512476274244,0.332656347309782,-6.15070314306431,"MTRR","Up",FALSE,FALSE,FALSE,1.32632026863203,1.32632026863203,"4552","5-methyltetrahydrofolate-homocysteine methyltransferase reductase"
-0.613792748620105,7.73972106118202,-1.51397800524265,0.162620384764728,0.332848831779374,-6.15128209591176,"SLC1A1","Down",FALSE,TRUE,FALSE,0.653476495833768,-1.53027692101474,"6505","solute carrier family 1 member 1"
-0.362855269440952,4.96510244229176,-1.513942850989,0.162629168828894,0.332848831779374,-6.15132920509633,"XLOC_000506","Down",FALSE,FALSE,FALSE,0.777624042886238,-1.28596846914402,NA,NA
0.441645697568404,6.32566905654657,1.51383312589194,0.162656588736974,0.332881762126797,-6.15147624020056,"XLOC_l2_003969","Up",FALSE,FALSE,FALSE,1.35815270338069,1.35815270338069,NA,NA
0.346631407464264,11.9443426224828,1.51374141055134,0.162679511183017,0.332905484332175,-6.15159913668501,"CLASP2","Up",FALSE,FALSE,FALSE,1.27158808862619,1.27158808862619,"23122","cytoplasmic linker associated protein 2"
-0.3653046892858,12.2737176828107,-1.51365889619079,0.16270013644643,0.332924502632408,-6.15170970019174,"PREP","Down",FALSE,FALSE,FALSE,0.776304906345406,-1.28815365177541,"5550","prolyl endopeptidase"
